Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MYO6,-0.5203302350300802,False,False,False,-0.7349754265647555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5203302350300802,-0.7349754265647555
CSNK1G1,-0.5711778973754384,False,False,False,-0.5827481342401519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5711778973754384,-0.5827481342401519
ARPC3,-0.4276323282462648,False,False,False,-0.2912759492315011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4276323282462648,-0.2912759492315011
WDR5,0.3846237277940858,False,False,False,0.0826644875162436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3846237277940858,0.0826644875162436
SNU13,-0.2637283655562932,False,False,False,-0.5420844996263625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2637283655562932,-0.5420844996263625
CHD2,-0.4176941705462091,False,False,False,-0.706254871193785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4176941705462091,-0.706254871193785
KRI1,-0.5126191928801305,False,False,False,-0.735841725800892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5126191928801305,-0.735841725800892
ATP2A2,-0.6734578224880714,False,False,False,-0.5009948630553183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6734578224880714,-0.5009948630553183
CENPV,0.2602784335654249,False,False,False,0.3749749730308167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2602784335654249,0.3749749730308167
BAP18,-0.5686875978705253,False,False,False,-0.9140787528847198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5686875978705253,-0.9140787528847198
DYNLL1,-0.2344458001023106,False,False,False,-0.1339734463038056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2344458001023106,-0.1339734463038056
U2AF1,-0.2009751681187523,False,False,False,-0.3829965286372214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2009751681187523,-0.3829965286372214
F5,-0.4273022013656486,False,False,False,-0.9387879757529198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4273022013656486,-0.9387879757529198
PRPF38B,-0.3013206124416498,False,False,False,-0.7717807012983187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3013206124416498,-0.7717807012983187
RRP12,-0.9259572433661808,False,False,False,-0.958156671190082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9259572433661808,-0.958156671190082
RBM34,-0.4394510856214779,False,False,False,-0.5794500029687626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4394510856214779,-0.5794500029687626
ACTN4,-0.6233768538805684,False,False,False,-0.5601158554023193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6233768538805684,-0.5601158554023193
ANXA2,-0.5368910998340297,False,False,False,-0.5505753448904294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5368910998340297,-0.5505753448904294
RPL35,-0.651628705079446,False,False,False,-0.5494654168762807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.651628705079446,-0.5494654168762807
SRPK1,-0.7100471057515776,False,False,False,-0.3156922401324173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7100471057515776,-0.3156922401324173
LUC7L2,0.039304930846125,False,False,False,-0.299921412423842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.039304930846125,-0.299921412423842
SNIP1,-0.5684613210028715,False,False,False,-0.586444770368292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5684613210028715,-0.586444770368292
DDX24,-0.5368632273091052,False,False,False,-0.5636083812907344,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5368632273091052,-0.5636083812907344
DHX30,-0.3655685916206082,False,False,False,-0.7600788961855969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3655685916206082,-0.7600788961855969
DECR1,-0.5721897058914145,False,False,False,-0.0507125642496646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5721897058914145,-0.0507125642496646
FCF1,-0.7913759797291711,False,False,False,-0.7923097887320125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7913759797291711,-0.7923097887320125
PINX1,-0.4129087938836271,False,False,False,-0.5298263029308252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4129087938836271,-0.5298263029308252
NPM3,-0.2274899897837841,False,False,False,-0.6559437883694166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2274899897837841,-0.6559437883694166
CREM,0.8806639718560199,False,False,False,0.0814804805707893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8806639718560199,0.0814804805707893
SAMD1,0.5979433483120999,False,False,False,0.275143876113713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5979433483120999,0.275143876113713
CIR1,0.718008734918385,False,False,False,0.5776684945225803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.718008734918385,0.5776684945225803
CEBPB,0.7077363174997622,False,False,False,0.310028361477574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7077363174997622,0.310028361477574
KRT16,-0.4160894726781841,False,False,False,-0.8014466898589667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4160894726781841,-0.8014466898589667
LYN,-0.5444870648325661,False,False,False,-0.4496172791702513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5444870648325661,-0.4496172791702513
SFSWAP,-0.2496746293770577,False,False,False,-0.6117041137009949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2496746293770577,-0.6117041137009949
USP36,-0.3710161661069548,False,False,False,-0.6691286915158088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3710161661069548,-0.6691286915158088
YES1,-0.4990581743999875,False,False,False,-0.2698853020853917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4990581743999875,-0.2698853020853917
EFR3A,-0.244780669153144,False,False,False,-0.3549892186447998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.244780669153144,-0.3549892186447998
OGDH,-0.159956336661537,False,False,False,-0.3639564734192255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.159956336661537,-0.3639564734192255
DHX37,-0.9785444307287,False,False,False,-0.0764172200431936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9785444307287,-0.0764172200431936
DDX52,-0.4656106454232933,False,False,False,-0.3761943898628246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4656106454232933,-0.3761943898628246
SRSF11,0.4158594968781948,False,False,False,0.1570516458362654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4158594968781948,0.1570516458362654
SAP30BP,0.4002888903227983,False,False,False,-0.5301416033860633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4002888903227983,-0.5301416033860633
RPL24,-0.5471222638840096,False,False,False,-0.4042263557800822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5471222638840096,-0.4042263557800822
NOP53,-0.5846781387028663,False,False,False,-0.6533252123261803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5846781387028663,-0.6533252123261803
SLC1A5,-0.4481660644157585,False,False,False,-0.6787940051909409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4481660644157585,-0.6787940051909409
KRAS,-0.6721947433181121,False,False,False,-0.4307495845937374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6721947433181121,-0.4307495845937374
CD44,-0.4624916970076214,False,False,False,-0.6448600034074694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4624916970076214,-0.6448600034074694
STOM,-0.5690746558188557,False,False,False,-0.6077223862126324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5690746558188557,-0.6077223862126324
SEC61A1,-0.3935095037488167,False,False,False,-0.4857141034307872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3935095037488167,-0.4857141034307872
ZNF48,-0.3770818191925507,False,False,False,-0.9479866600188628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3770818191925507,-0.9479866600188628
HMGN1,0.7096258043225419,False,False,False,0.4007907007121289,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7096258043225419,0.4007907007121289
SRRM1,-0.5691050441162453,False,False,False,-0.5209041958398011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5691050441162453,-0.5209041958398011
ARPC1B,-0.5436286956230241,False,False,False,-0.6906248786567062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5436286956230241,-0.6906248786567062
ACTN1,-0.4694736169955078,False,False,False,-0.4738420258421563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4694736169955078,-0.4738420258421563
CAPZA2,-0.3845488527733316,False,False,False,-0.3792932940091091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3845488527733316,-0.3792932940091091
SMC1A,-0.5511948461179195,False,False,False,-0.6230867413157561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5511948461179195,-0.6230867413157561
TEX10,-0.2653407618131282,False,False,False,-0.89874365978973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2653407618131282,-0.89874365978973
RBM28,-0.5302772289585924,False,False,False,-0.5765972444706975,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5302772289585924,-0.5765972444706975
DDX50,-0.5804529581458766,False,False,False,-0.7206374492352481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5804529581458766,-0.7206374492352481
ARL6IP4,0.0588120155232907,False,False,False,-0.3367563601501651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0588120155232907,-0.3367563601501651
RRAS2,-0.4757036648864066,False,False,False,-0.4154792802621969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4757036648864066,-0.4154792802621969
ZCCHC9,-0.5721874244365814,False,False,False,-0.4310791203132922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5721874244365814,-0.4310791203132922
GNL3,-0.6221492985352945,False,False,False,-0.5025253409365753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6221492985352945,-0.5025253409365753
RFC4,-0.3790615591424391,False,False,False,-0.5420024740952485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3790615591424391,-0.5420024740952485
DAB2,-0.4442063252296222,False,False,False,-0.5294111437341229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4442063252296222,-0.5294111437341229
FUS,-0.3706131070266742,False,False,False,-0.6498838930504647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3706131070266742,-0.6498838930504647
DHCR7,-0.4779717484796322,False,False,False,-0.5038097016540704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4779717484796322,-0.5038097016540704
KLHL7,-0.508675564183136,False,False,False,-0.8343723354871599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.508675564183136,-0.8343723354871599
WDR3,-0.4937132039388956,False,False,False,-0.4731151566621179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4937132039388956,-0.4731151566621179
CFAP20,0.1352354238364412,False,False,False,-0.0449221623715239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1352354238364412,-0.0449221623715239
SRFBP1,-0.5024056885723134,False,False,False,-0.9068869204733616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5024056885723134,-0.9068869204733616
WDR36,-0.4507998425751545,False,False,False,-0.6500058062186653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4507998425751545,-0.6500058062186653
NHP2,-0.4824308179916556,False,False,False,-0.5023664019095797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4824308179916556,-0.5023664019095797
PGAM5,-0.6435519287758886,False,False,False,-0.3562995104241935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6435519287758886,-0.3562995104241935
KRT1,-0.7491970038778497,False,False,False,-0.7570159249015731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7491970038778497,-0.7570159249015731
REXO4,-0.4231834410909059,False,False,False,-0.3050896411652708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4231834410909059,-0.3050896411652708
EPAS1,0.5808797146433697,False,False,False,0.6721148481237194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5808797146433697,0.6721148481237194
KLHL15,-0.3015303824376332,False,False,False,-0.236762074888496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3015303824376332,-0.236762074888496
ACTR2,-0.490629734804564,False,False,False,-0.7051524013745833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.490629734804564,-0.7051524013745833
CDKN2A,-0.4866753064736322,False,False,False,-0.4941774841305353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4866753064736322,-0.4941774841305353
RPL36A,-0.5451070053398333,False,False,False,-0.294935867855461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5451070053398333,-0.294935867855461
BSG,-0.6362290150201524,False,False,False,-0.7589226562664955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6362290150201524,-0.7589226562664955
RFC5,-0.558730012754836,False,False,False,-0.7605634573982094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.558730012754836,-0.7605634573982094
MYH10,-0.6246851148842474,False,False,False,-0.4568192446462191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6246851148842474,-0.4568192446462191
NDUFA9,-0.651765240966629,False,False,False,-0.5231367922660262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.651765240966629,-0.5231367922660262
WTAP,-0.3384903709586027,False,False,False,-0.4021898077145955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3384903709586027,-0.4021898077145955
PICALM,-0.8661379687253472,False,False,False,-0.5045541320312985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8661379687253472,-0.5045541320312985
CLINT1,-0.4938283057084476,False,False,False,-0.5394389638708503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4938283057084476,-0.5394389638708503
U2AF2,-0.2301322474666918,False,False,False,-0.346522232675106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2301322474666918,-0.346522232675106
RPL26,-0.6942247693326173,False,False,False,-0.5900552738359686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6942247693326173,-0.5900552738359686
RRS1,-0.7329608465205801,False,False,False,-0.7620138219107204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7329608465205801,-0.7620138219107204
SRP68,-0.3120252377697738,False,False,False,-0.5324480288850602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3120252377697738,-0.5324480288850602
KAT8,0.5038220059583587,False,False,False,0.0590066999667229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5038220059583587,0.0590066999667229
DDX41,-0.2516377466342874,False,False,False,-0.5424020410313943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2516377466342874,-0.5424020410313943
IMP3,-0.492665208436339,False,False,False,-0.3656345123541342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.492665208436339,-0.3656345123541342
SPECC1,-0.6428473324634147,False,False,False,-0.7336319096116846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6428473324634147,-0.7336319096116846
WIZ,0.4751462150577161,False,False,False,0.3974111980424588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4751462150577161,0.3974111980424588
ITPR2,-0.7279156127335931,False,False,False,-0.7341979032936798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7279156127335931,-0.7341979032936798
ARPC5,-0.4151766767310683,False,False,False,-0.6422850586594713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4151766767310683,-0.6422850586594713
RBM39,-0.0604909214308904,False,False,False,-0.2085916773973473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0604909214308904,-0.2085916773973473
TTF1,-0.4735593635593922,False,False,False,-0.457664268285562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4735593635593922,-0.457664268285562
NONO,-0.4958073287941431,False,False,False,-0.3921962356612809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4958073287941431,-0.3921962356612809
DSG1,-0.5469639952653012,False,False,False,-0.7035376878764339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5469639952653012,-0.7035376878764339
SPOUT1,-0.4584405671738949,False,False,False,-0.5379766037741547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4584405671738949,-0.5379766037741547
ZNF593,-0.3206554098538916,False,False,False,-0.6592371640645602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3206554098538916,-0.6592371640645602
CPSF7,-0.4925850598626944,False,False,False,-0.2547562401812193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4925850598626944,-0.2547562401812193
TPM3,-0.2980357797707533,False,False,False,-0.6900192223253221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2980357797707533,-0.6900192223253221
PLAUR,-0.4458757867843985,False,False,False,-0.5329563059101581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4458757867843985,-0.5329563059101581
BARD1,-0.4017302734618226,False,False,False,-0.4362417835924432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4017302734618226,-0.4362417835924432
CD109,-0.493393026184858,False,False,False,-0.7038099959679123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.493393026184858,-0.7038099959679123
RAP2C,-0.4221078354649918,False,False,False,-0.2729901327490225,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4221078354649918,-0.2729901327490225
JADE1,-0.0435431315601206,False,False,False,-0.0318018698214324,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.0435431315601206,-0.0318018698214324
ASH2L,-0.0198895610130058,False,False,False,0.0560352123758711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0198895610130058,0.0560352123758711
MRTO4,-0.4738612501022636,False,False,False,-0.4764640443668853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4738612501022636,-0.4764640443668853
HSPA9,-0.158960534882059,False,False,False,-0.5009207084349292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.158960534882059,-0.5009207084349292
UBAP2L,-0.2868250621959234,False,False,False,-0.7320923856608914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2868250621959234,-0.7320923856608914
LZTS2,-0.3278552186123811,False,False,False,-0.7427970795823171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3278552186123811,-0.7427970795823171
BRPF3,-0.1218507967155311,False,False,False,-0.8908106026330138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1218507967155311,-0.8908106026330138
ELOC,0.1438555598384816,False,False,False,0.1170749254465022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1438555598384816,0.1170749254465022
