Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
SLU7,-1.477374202186013,False,False,False,-0.1760546208607394,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.477374202186013,-0.1760546208607394
ISY1,-2.571977884975059,False,False,False,-0.4736424547691946,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.571977884975059,-0.4736424547691946
SNRPA,-1.4029348242196455,False,False,False,-0.3981224257876263,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4029348242196455,-0.3981224257876263
RBM26,-1.174822460060046,False,False,False,-0.4843759958659177,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.174822460060046,-0.4843759958659177
PAF1,-1.406767960572811,False,False,False,-0.7144711550421654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.406767960572811,-0.7144711550421654
SNRPE,-1.536318770724641,False,False,False,-0.3712965560916146,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.536318770724641,-0.3712965560916146
PHGDH,-1.4241478915667436,False,False,False,-0.3109417121718678,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4241478915667436,-0.3109417121718678
PHB1,-1.6663921776691597,False,False,False,-0.7241083994938684,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6663921776691597,-0.7241083994938684
TMCO1,-0.9257893890468658,False,False,False,0.3011364457006849,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9257893890468658,0.3011364457006849
RPS12,-1.5141270715356931,False,False,False,-0.3517584119062249,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5141270715356931,-0.3517584119062249
PPHLN1,-1.5198189056069076,False,False,False,-0.5956381534662398,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5198189056069076,-0.5956381534662398
SNRPF,-1.0048443994980332,False,False,False,0.0944350516324625,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0048443994980332,0.0944350516324625
CWC15,-2.387566493347691,False,False,False,0.1146064841365017,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.387566493347691,0.1146064841365017
CCDC82,-1.6186573449555297,False,False,False,-0.146242651788615,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6186573449555297,-0.146242651788615
BUD31,-2.2672691356550843,False,True,False,inf,True,True,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,-2.2672691356550843,4.0
NUP50,-2.1942283367764404,False,False,False,-0.7309587274154801,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.1942283367764404,-0.7309587274154801
THOC3,-3.1930938214976265,False,False,False,-1.974200657158974,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-3.1930938214976265,-1.974200657158974
LSM8,-2.4671828769771835,False,False,False,-0.554162323981835,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.4671828769771835,-0.554162323981835
PPIA,-1.2506936540973186,False,False,False,-0.4541845133730646,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2506936540973186,-0.4541845133730646
SNRPC,-1.2627276232683613,False,False,False,-0.5475147256125013,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2627276232683613,-0.5475147256125013
SNU13,-1.0141397801239016,False,False,False,-0.3058872186126393,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0141397801239016,-0.3058872186126393
UBAP2L,-1.123551033913543,False,False,False,-0.3934609580490509,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.123551033913543,-0.3934609580490509
PPP1R18,-1.1249156246888603,False,False,False,-0.4559309873028034,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1249156246888603,-0.4559309873028034
ABLIM1,-1.1924395530522176,False,False,False,-0.2941280609961225,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1924395530522176,-0.2941280609961225
TPM4,-0.8834267755275214,False,False,False,-0.2248542526594192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8834267755275214,-0.2248542526594192
MRPS25,-1.9481088758623848,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-1.9481088758623848,4.0
CTTN,-0.9441669306559568,False,False,False,-0.6417979899144548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9441669306559568,-0.6417979899144548
SNRPG,-1.4412982434567994,False,False,False,-0.7835927831622271,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4412982434567994,-0.7835927831622271
RPS28,-2.336168585094825,False,False,False,-1.0549302720541895,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.336168585094825,-1.0549302720541895
CBLL1,-0.9034802449237276,False,False,False,-0.3579318128330975,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9034802449237276,-0.3579318128330975
CTSD,-3.1283760902933686,False,False,False,-2.3388856314492443,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-3.1283760902933686,-2.3388856314492443
NIFK,-1.1177572991470726,False,False,False,-0.6786528839636219,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1177572991470726,-0.6786528839636219
RAB5C,-0.8587994949494409,False,False,False,-0.286143930710999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8587994949494409,-0.286143930710999
C19orf47,-1.2624743833693337,False,False,False,-0.5435701975541711,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2624743833693337,-0.5435701975541711
EPCAM,-1.8236161738510253,False,False,False,-0.4773924162841751,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.8236161738510253,-0.4773924162841751
LYPD3,-1.1512404619548595,False,False,False,-0.2753214091052705,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1512404619548595,-0.2753214091052705
RRP7A,-1.1759949959626432,False,False,False,-0.1317440288589892,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1759949959626432,-0.1317440288589892
TMEM33,-1.0915863536608406,False,False,False,-0.0759209693201832,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0915863536608406,-0.0759209693201832
TAF15,-1.301418291461793,False,False,False,-0.3315467497280515,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.301418291461793,-0.3315467497280515
NOL11,-1.6538555866713658,False,False,False,-1.3271788626699743,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6538555866713658,-1.3271788626699743
CBX2,-0.7351807977065405,False,False,False,-0.260613309404011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7351807977065405,-0.260613309404011
LYZ,-0.8091213542320048,False,False,False,-0.0091048008879184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8091213542320048,-0.0091048008879184
NSD2,-0.3840076394264926,False,False,False,-0.746502875948444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3840076394264926,-0.746502875948444
BRD2,-0.8601557052914153,False,False,False,0.2281536894834097,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8601557052914153,0.2281536894834097
CCNT1,-0.6749060961652411,False,False,False,0.6037433624901531,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6749060961652411,0.6037433624901531
EEF1G,-1.7743770531707632,False,False,False,-1.1354861048744311,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7743770531707632,-1.1354861048744311
XRN2,-1.0569508215179333,False,False,False,-0.2948803831965847,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0569508215179333,-0.2948803831965847
SSRP1,-1.1988194562777856,False,False,False,-0.2274022977586618,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1988194562777856,-0.2274022977586618
SUPT16H,-1.197698057827658,False,False,False,-0.2171593922488064,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.197698057827658,-0.2171593922488064
SVIL,-1.3273504459121457,False,False,False,-0.2655624011375685,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3273504459121457,-0.2655624011375685
NUMA1,-0.9323887614199756,False,False,False,-0.0538912656673531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9323887614199756,-0.0538912656673531
AHCTF1,-1.1382349504231506,False,False,False,-0.3187955580954771,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1382349504231506,-0.3187955580954771
LDLR,-0.8904891145896272,False,False,False,-0.2412550364446311,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8904891145896272,-0.2412550364446311
PRKDC,-0.8987800596329087,False,False,False,-0.1441120236002007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8987800596329087,-0.1441120236002007
KRT10,-0.93658212776851,False,False,False,-0.210517561057447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.93658212776851,-0.210517561057447
KRT78,-0.6818733642246713,False,False,False,-0.2563932808221949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6818733642246713,-0.2563932808221949
KPRP,-0.5229275527731154,False,False,False,0.0038818401252989,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5229275527731154,0.0038818401252989
KRT5,-0.5055290564383519,False,False,False,0.105532921128713,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5055290564383519,0.105532921128713
CPSF3,-0.3725719385012951,False,False,False,0.0437322277066059,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3725719385012951,0.0437322277066059
PRPF4B,-0.7691231703712802,False,False,False,0.0690962048139525,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7691231703712802,0.0690962048139525
FAU,-0.7130678977063525,False,False,False,0.0776810944815302,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7130678977063525,0.0776810944815302
IMMT,-0.8723599836555884,False,False,False,-0.2083640017933916,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8723599836555884,-0.2083640017933916
RBM10,-1.1295343491149763,False,False,False,-0.2047084406174733,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1295343491149763,-0.2047084406174733
DAP3,-1.1293886527810422,False,False,False,inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,-1.1293886527810422,4.0
RAI1,-1.1993275859432266,False,False,False,-0.0285497731289972,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1993275859432266,-0.0285497731289972
RPS25,-1.2077728439471116,False,False,False,0.024248172586013,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2077728439471116,0.024248172586013
NSMCE3,-1.7259408258591016,False,False,False,0.1088107053647426,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7259408258591016,0.1088107053647426
CPM,-0.83061031607226,False,False,False,-0.0405185161133907,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.83061031607226,-0.0405185161133907
GALNT2,-0.9011552146518724,False,False,False,-0.1499391083916172,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9011552146518724,-0.1499391083916172
DSC1,-2.426028238545154,False,False,False,-0.3790856948688663,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.426028238545154,-0.3790856948688663
PRDX2,-0.6277057103386952,False,False,False,-0.022536229704567,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6277057103386952,-0.022536229704567
ARG1,-0.662857308982165,False,False,False,-0.0810928574368645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.662857308982165,-0.0810928574368645
CAT,-1.6382769760016878,False,False,False,-0.4738535551535321,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6382769760016878,-0.4738535551535321
SERPINB12,-1.593378200218087,False,False,False,-0.197398569901086,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.593378200218087,-0.197398569901086
