Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RAD23A,0.4399109839949631,False,False,False,0.0623759713475138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4399109839949631,0.0623759713475138
MAFG,0.7105002677326624,False,False,False,0.5017137709967834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7105002677326624,0.5017137709967834
APOBEC3C,0.1024709234531719,False,False,False,-0.1515621119271308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1024709234531719,-0.1515621119271308
DDB1,0.162443270740173,False,False,False,0.1299140570925736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.162443270740173,0.1299140570925736
HNRNPU,-0.3561629264263288,False,False,False,-0.4178344726981216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3561629264263288,-0.4178344726981216
HNRNPD,-1.1379795301069071,False,False,False,-1.152883429852494,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1379795301069071,-1.152883429852494
HNRNPAB,-0.9018683538514444,False,False,False,-0.9756583223857191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9018683538514444,-0.9756583223857191
CBFB,-0.2336168979432322,False,False,False,-0.1552444103012042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2336168979432322,-0.1552444103012042
TERF2,-0.0196777173744102,False,False,False,0.1434349679839393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0196777173744102,0.1434349679839393
DDX23,-0.5605714476800898,False,False,False,1.245801142008645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5605714476800898,1.245801142008645
PATZ1,-0.1849552866612818,False,False,False,0.1653738087964065,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1849552866612818,0.1653738087964065
UBN1,-1.1770590722645302,False,False,False,-0.8550509569091354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1770590722645302,-0.8550509569091354
CBX3,-0.1076334184352596,False,False,False,-0.4515397479470273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1076334184352596,-0.4515397479470273
DNTTIP1,0.6059478953987281,False,False,False,0.2085346667708734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6059478953987281,0.2085346667708734
ZNF276,0.9283051180810098,False,False,False,0.2496229381187582,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9283051180810098,0.2496229381187582
TFAP2C,0.3168594271270102,False,False,False,0.3080128729600133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3168594271270102,0.3080128729600133
YBX3,1.16428476580451,False,False,False,1.1984416239719025,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.16428476580451,1.1984416239719025
MPG,1.1385358428000243,False,False,False,0.6812014886154785,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1385358428000243,0.6812014886154785
TFAP4,1.3173156407637556,False,False,False,1.00227868791686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3173156407637556,1.00227868791686
MSH2,0.768835882600154,False,False,False,0.1234348678488714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.768835882600154,0.1234348678488714
ZFP64,2.0308578676372946,False,False,False,0.1816763737343514,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.0308578676372946,0.1816763737343514
HMCES,2.4110240711050324,False,False,False,1.8841700682391007,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.4110240711050324,1.8841700682391007
BAZ1A,1.7606205722427752,False,False,False,0.8385748327969793,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.7606205722427752,0.8385748327969793
FLYWCH1,0.9645566192541786,False,False,False,0.5439047393582577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9645566192541786,0.5439047393582577
UHRF1,1.6768888464773326,False,False,False,1.3969550485429565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.6768888464773326,1.3969550485429565
PAWR,-0.4273933343368377,False,False,False,-0.5637042143792996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4273933343368377,-0.5637042143792996
ZNF652,-0.5406185743923366,False,False,False,-0.7432195721114674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5406185743923366,-0.7432195721114674
CASZ1,-1.6905194834364217,False,False,False,-2.4290389855861747,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.6905194834364217,-2.4290389855861747
HIRA,-0.2917462080758781,False,False,False,-0.9173674273420396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2917462080758781,-0.9173674273420396
RFX1,-0.7317134371386302,False,False,False,-0.6077144555767191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7317134371386302,-0.6077144555767191
NAIF1,-0.2622561001468355,False,False,False,0.0163780170490248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2622561001468355,0.0163780170490248
SIN3A,-1.18907571166946,False,False,False,-0.5612915900498763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.18907571166946,-0.5612915900498763
CLOCK,-1.029272389017649,False,False,False,-0.0987809963438373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.029272389017649,-0.0987809963438373
ARNT,0.0695917944066195,False,False,False,-0.1795552202648522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0695917944066195,-0.1795552202648522
BCOR,-0.718866351194059,False,False,False,-0.5781061368799598,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.718866351194059,-0.5781061368799598
KDM5A,-1.654602355614486,False,False,False,-0.5096865975061178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.654602355614486,-0.5096865975061178
EYA4,-1.7979285458685936,False,False,False,-2.141005999794814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7979285458685936,-2.141005999794814
ZSCAN29,-0.6092993780201397,False,False,False,-0.6778177521927731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6092993780201397,-0.6778177521927731
UBN2,-1.2988505261391516,False,False,False,-1.360288676026915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2988505261391516,-1.360288676026915
RCOR1,-0.7601519911581214,False,False,False,-1.2109638789268082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7601519911581214,-1.2109638789268082
HDAC1,-0.4481984985350529,False,False,False,-0.7162048961628287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4481984985350529,-0.7162048961628287
RUNX1,-0.2480053091807228,False,False,False,-0.5091496809146747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2480053091807228,-0.5091496809146747
HNRNPUL1,-0.8720312151260501,False,False,False,-0.6771447270673612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8720312151260501,-0.6771447270673612
NR2F2,-1.2644551911075936,False,False,False,-1.243322247470214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2644551911075936,-1.243322247470214
NRF1,-2.6936092560295286,False,False,False,-1.7114232080783047,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-2.6936092560295286,-1.7114232080783047
ZNF687,-1.6590981815746204,False,False,False,-1.3771119363010662,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.6590981815746204,-1.3771119363010662
ZMYND8,-0.912115262914746,False,True,False,-1.3121931485374567,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-0.912115262914746,-1.3121931485374567
C14orf93,-1.043226238333748,False,False,False,-1.2807068572256632,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.043226238333748,-1.2807068572256632
PRDM10,-2.679981287896606,False,True,False,-2.2678505278305927,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-2.679981287896606,-2.2678505278305927
NFIL3,-1.684887445981655,False,False,False,-1.335097911696078,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.684887445981655,-1.335097911696078
OGT,-1.1733061430997935,False,False,False,-1.0113443573571494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1733061430997935,-1.0113443573571494
HOXC11,-0.7174441364194557,False,False,False,0.2478213572134038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7174441364194557,0.2478213572134038
KLF4,inf,True,False,True,4.169661665695262,False,True,False,False,True,False,False,False,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-up-right,False,4.09780230269512,4.030020484217511
ZBTB8A,2.352708154800329,False,True,False,3.4992222623514664,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,2.352708154800329,3.4992222623514664
KLF16,4.102593126322837,False,False,False,3.8045853973608175,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,3.8045853973608175
WWTR1,3.371874757410445,False,False,False,3.1772259848968183,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.371874757410445,3.1772259848968183
KLF5,2.2113051677698827,False,False,False,2.246022566872483,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.2113051677698827,2.246022566872483
HMGB1,4.370753185646223,False,False,False,3.6498417622284896,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,3.6498417622284896
SP3,7.510560984038474,False,False,False,6.932597675119368,False,False,False,False,True,False,False,False,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,diag-up-right,False,4.009908945368945,4.09814433695156
ZBTB44,5.566528415878015,False,False,False,4.766061157689315,False,False,False,True,True,True,False,False,False,False,False,False,True,,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,diag-up-right,False,3.9562894603910124,3.994070149680757
SP1,4.427873957133347,False,False,False,4.658529729863801,False,False,False,False,True,False,False,False,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,diag-up-right,False,3.9154579132158345,4.023658896713472
PHF5A,0.8845591343113242,False,False,False,0.7230531374376561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8845591343113242,0.7230531374376561
TOP1,0.6623058461857099,False,False,False,0.5722517448851399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6623058461857099,0.5722517448851399
KIF14,0.841730185195626,False,False,False,0.9234073420863104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.841730185195626,0.9234073420863104
YAP1,0.6849169131167798,False,False,False,1.2680215072653986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6849169131167798,1.2680215072653986
ESYT2,0.9246515480605132,False,False,False,0.7752355214052429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9246515480605132,0.7752355214052429
ZBTB26,2.5590469865547867,False,False,False,1.4111652684048046,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.5590469865547867,1.4111652684048046
JUNB,1.941784924417604,False,False,False,1.329853575954047,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.941784924417604,1.329853575954047
JUND,1.4005360022011215,False,False,False,1.0407865411413866,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4005360022011215,1.0407865411413866
FOS,1.716175255141863,False,False,False,1.5967313971180452,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.716175255141863,1.5967313971180452
FOSL2,1.638699989782609,False,False,False,1.3697487987879384,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.638699989782609,1.3697487987879384
SP110,1.365934880145975,False,False,False,1.1934559367443,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.365934880145975,1.1934559367443
