Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RAD23A,0.2293473971771433,False,False,False,-0.3623343117271922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2293473971771433,-0.3623343117271922
MAFG,0.5587739421256117,False,False,False,-0.1358496507911972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5587739421256117,-0.1358496507911972
APOBEC3C,-0.1471176031550385,False,False,False,-0.172936156537208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1471176031550385,-0.172936156537208
DDB1,0.0937675412907204,False,False,False,0.0811493662438529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0937675412907204,0.0811493662438529
HNRNPU,-0.0115827835713311,False,False,False,0.310196095352051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0115827835713311,0.310196095352051
HNRNPD,-0.919175740362146,False,False,False,0.0984619654017286,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.919175740362146,0.0984619654017286
HNRNPAB,-0.493535525515334,False,False,False,0.2086130618032129,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.493535525515334,0.2086130618032129
CBFB,-0.6397504355278691,False,False,False,-0.0933855537340981,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6397504355278691,-0.0933855537340981
TERF2,0.2756803370851628,False,False,False,0.5818581650206305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2756803370851628,0.5818581650206305
DDX23,0.2116408189591005,False,False,False,0.5606568505895027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2116408189591005,0.5606568505895027
PATZ1,0.583652038164761,False,False,False,0.8061380005449905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.583652038164761,0.8061380005449905
UBN1,-0.087996629210032,False,False,False,0.6137627362444213,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.087996629210032,0.6137627362444213
CBX3,-0.4349892507222108,False,False,False,-0.1168335255492785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4349892507222108,-0.1168335255492785
DNTTIP1,0.7604494123537471,False,False,False,0.1902857987711286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7604494123537471,0.1902857987711286
ZNF276,1.3185344393383571,False,False,False,0.3557455816289199,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3185344393383571,0.3557455816289199
TFAP2C,0.7837161179352705,False,False,False,0.7833747162001288,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7837161179352705,0.7833747162001288
YBX3,1.2538831109970374,False,False,False,-0.1002450571956643,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2538831109970374,-0.1002450571956643
MPG,1.1178839431968903,False,False,False,0.0366495249378466,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1178839431968903,0.0366495249378466
TFAP4,1.4437487066193704,False,False,False,0.5265787652684004,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4437487066193704,0.5265787652684004
MSH2,-0.7861094543629576,False,False,False,-0.62930985150577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7861094543629576,-0.62930985150577
ZFP64,2.308199314977511,False,False,False,0.1785519542681868,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.308199314977511,0.1785519542681868
HMCES,2.827227676332172,False,False,False,0.3506237178788645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.827227676332172,0.3506237178788645
BAZ1A,1.956798870593684,False,False,False,0.2026662178284404,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.956798870593684,0.2026662178284404
FLYWCH1,1.318522520998247,False,False,False,0.8931711674845886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.318522520998247,0.8931711674845886
UHRF1,0.8670548035154404,False,False,False,0.5769255557838164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8670548035154404,0.5769255557838164
PAWR,-1.0217032585790449,False,False,False,-0.2376727997234908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0217032585790449,-0.2376727997234908
ZNF652,-0.9314023447873973,False,False,False,-0.1089373725029432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9314023447873973,-0.1089373725029432
CASZ1,-1.285702388723024,False,False,False,-0.1801262705889073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.285702388723024,-0.1801262705889073
HIRA,-0.4302308429846313,False,False,False,0.3714548545926597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4302308429846313,0.3714548545926597
RFX1,-0.2382669497710523,False,False,False,0.4514579357968067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2382669497710523,0.4514579357968067
NAIF1,-0.2756476860873533,False,False,False,0.1358929689420271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2756476860873533,0.1358929689420271
SIN3A,-0.1716637932737086,False,False,False,1.5127354487362543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1716637932737086,1.5127354487362543
CLOCK,0.1228140248858835,False,False,False,0.4683211929080642,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1228140248858835,0.4683211929080642
ARNT,-0.0802647647244505,False,False,False,0.0739805485857303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0802647647244505,0.0739805485857303
BCOR,-0.2400463515120314,False,False,False,0.1174202197171183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2400463515120314,0.1174202197171183
KDM5A,-0.6952891251623257,False,False,False,1.3532279772765357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6952891251623257,1.3532279772765357
EYA4,-2.5137343130226206,False,False,False,0.9157511461531308,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.5137343130226206,0.9157511461531308
ZSCAN29,-0.5714332614686519,False,False,False,0.1559710160499818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5714332614686519,0.1559710160499818
UBN2,-0.9964447908952964,False,False,False,0.744989699724762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9964447908952964,0.744989699724762
RCOR1,-0.6052122224757,False,False,False,0.2667695455527763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6052122224757,0.2667695455527763
HDAC1,-0.311061589515095,False,False,False,0.3413393809343148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.311061589515095,0.3413393809343148
RUNX1,0.2931630270569911,False,False,False,0.4934293010465325,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2931630270569911,0.4934293010465325
HNRNPUL1,-0.6346386956692847,False,False,False,0.0579779795691948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6346386956692847,0.0579779795691948
NR2F2,-0.8271938107327514,False,False,False,0.447673022942574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8271938107327514,0.447673022942574
NRF1,-1.704277297641461,False,False,False,1.0333709656474674,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.704277297641461,1.0333709656474674
ZNF687,-1.186080555295586,False,False,False,0.7530489461708179,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.186080555295586,0.7530489461708179
ZMYND8,-1.8306211073574303,False,False,False,-0.2280916233962386,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-1.8306211073574303,-0.2280916233962386
C14orf93,-1.1344003631290107,False,False,False,0.3339850086733023,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1344003631290107,0.3339850086733023
PRDM10,-2.4487035708541853,False,False,False,0.6683765647532738,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-2.4487035708541853,0.6683765647532738
NFIL3,-1.2613820017155568,False,False,False,0.5649461433491076,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2613820017155568,0.5649461433491076
OGT,-0.5112260101301551,False,False,False,0.883478780691263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5112260101301551,0.883478780691263
HOXC11,-0.3968013119064508,False,False,False,1.5259079952187309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3968013119064508,1.5259079952187309
KLF4,inf,True,False,True,0.8484568294469383,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.8484568294469383
ZBTB8A,inf,True,False,True,0.2146855595875578,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.2146855595875578
KLF16,4.294167771262451,False,False,False,0.0891300064679931,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.0891300064679931
WWTR1,3.129871384480552,False,False,False,-0.4356135256481614,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.129871384480552,-0.4356135256481614
KLF5,2.3431826713563524,False,False,False,-0.0218113637596673,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.3431826713563524,-0.0218113637596673
HMGB1,4.473708987550868,False,False,False,0.061489696502722,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.061489696502722
SP3,8.476073454165846,False,True,False,-0.0295543161796665,False,False,False,False,True,False,False,False,True,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,-0.0295543161796665
ZBTB44,5.288024159114855,False,False,False,0.21287870248835,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.21287870248835
SP1,4.445555042976739,False,False,False,-0.0525936072139394,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.0525936072139394
PHF5A,0.643836195257002,False,False,False,-0.1440873097140702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.643836195257002,-0.1440873097140702
TOP1,0.8043403863352516,False,False,False,0.2542311868835938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8043403863352516,0.2542311868835938
KIF14,0.8129082249418573,False,False,False,-0.0122227000704349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8129082249418573,-0.0122227000704349
YAP1,1.3830844357174108,False,False,False,-0.1727819004385544,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3830844357174108,-0.1727819004385544
ESYT2,1.048587401683534,False,False,False,0.0224868470828241,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.048587401683534,0.0224868470828241
ZBTB26,2.668724293751588,False,False,False,-0.0505627289793935,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.668724293751588,-0.0505627289793935
JUNB,1.1551777670008505,False,False,False,-0.0922262456306306,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1551777670008505,-0.0922262456306306
JUND,1.4174692330533496,False,False,False,0.2674434609782494,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4174692330533496,0.2674434609782494
FOS,1.645948975782055,False,False,False,-0.0618171717744928,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.645948975782055,-0.0618171717744928
FOSL2,1.322719032858636,False,False,False,-0.282152640193317,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.322719032858636,-0.282152640193317
SP110,0.5911097255247597,False,False,False,-0.3466863914978084,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5911097255247597,-0.3466863914978084
